3491,Wed Aug 10 07:40:10 UTC 2011,false,18,99,Wed Aug 10 07:40:10 UTC 2011
3492,Wed Aug 10 07:40:10 UTC 2011,false,18,100,Wed Aug 10 07:40:10 UTC 2011
3493,Wed Aug 10 07:40:10 UTC 2011,false,18,101,Wed Aug 10 07:40:10 UTC 2011
3494,Wed Aug 10 07:40:10 UTC 2011,false,18,102,Wed Aug 10 07:40:10 UTC 2011
3495,Wed Aug 10 07:40:10 UTC 2011,false,18,103,Wed Aug 10 07:40:10 UTC 2011
3496,Wed Aug 10 07:40:10 UTC 2011,false,18,104,Wed Aug 10 07:40:10 UTC 2011
3497,Wed Aug 10 07:40:10 UTC 2011,false,18,105,Wed Aug 10 07:40:10 UTC 2011
3498,Wed Aug 10 07:40:10 UTC 2011,false,18,106,Wed Aug 10 07:40:10 UTC 2011
3499,Wed Aug 10 07:40:10 UTC 2011,false,18,107,Wed Aug 10 07:40:10 UTC 2011
3500,Wed Aug 10 07:40:10 UTC 2011,false,18,108,Wed Aug 10 07:40:10 UTC 2011
3501,Wed Aug 10 07:40:10 UTC 2011,false,18,109,Wed Aug 10 07:40:10 UTC 2011
3502,Wed Aug 10 07:40:10 UTC 2011,false,18,110,Wed Aug 10 07:40:10 UTC 2011
3503,Wed Aug 10 07:40:10 UTC 2011,false,18,111,Wed Aug 10 07:40:10 UTC 2011
3504,Wed Aug 10 07:40:10 UTC 2011,false,18,112,Wed Aug 10 07:40:10 UTC 2011
3505,Wed Aug 10 07:40:10 UTC 2011,false,18,113,Wed Aug 10 07:40:10 UTC 2011
3506,Wed Aug 10 07:40:10 UTC 2011,false,18,114,Wed Aug 10 07:40:10 UTC 2011
3507,Wed Aug 10 07:40:10 UTC 2011,false,18,115,Wed Aug 10 07:40:10 UTC 2011
3508,Wed Aug 10 07:40:10 UTC 2011,false,18,116,Wed Aug 10 07:40:10 UTC 2011
3509,Wed Aug 10 07:40:10 UTC 2011,false,18,117,Wed Aug 10 07:40:10 UTC 2011
3510,Wed Aug 10 07:40:10 UTC 2011,false,18,118,Wed Aug 10 07:40:10 UTC 2011
3511,Wed Aug 10 07:40:10 UTC 2011,false,18,119,Wed Aug 10 07:40:10 UTC 2011
3512,Wed Aug 10 07:40:10 UTC 2011,false,18,120,Wed Aug 10 07:40:10 UTC 2011
3513,Wed Aug 10 07:40:10 UTC 2011,false,18,121,Wed Aug 10 07:40:10 UTC 2011
3514,Wed Aug 10 07:40:10 UTC 2011,false,18,122,Wed Aug 10 07:40:10 UTC 2011
3515,Wed Aug 10 07:40:10 UTC 2011,false,18,123,Wed Aug 10 07:40:10 UTC 2011
3516,Wed Aug 10 07:40:10 UTC 2011,false,18,124,Wed Aug 10 07:40:10 UTC 2011
3517,Wed Aug 10 07:40:10 UTC 2011,false,18,125,Wed Aug 10 07:40:10 UTC 2011
3518,Wed Aug 10 07:40:10 UTC 2011,false,18,126,Wed Aug 10 07:40:10 UTC 2011
3519,Wed Aug 10 07:40:10 UTC 2011,false,18,127,Wed Aug 10 07:40:10 UTC 2011
3520,Wed Aug 10 07:40:10 UTC 2011,false,18,128,Wed Aug 10 07:40:10 UTC 2011
3521,Wed Aug 10 07:40:10 UTC 2011,false,18,129,Wed Aug 10 07:40:10 UTC 2011
3522,Wed Aug 10 07:40:10 UTC 2011,false,18,130,Wed Aug 10 07:40:10 UTC 2011
3523,Wed Aug 10 07:40:10 UTC 2011,false,18,131,Wed Aug 10 07:40:10 UTC 2011
3524,Wed Aug 10 07:40:10 UTC 2011,false,18,132,Wed Aug 10 07:40:10 UTC 2011
3525,Wed Aug 10 07:40:10 UTC 2011,false,18,133,Wed Aug 10 07:40:10 UTC 2011
3526,Wed Aug 10 07:40:10 UTC 2011,false,18,134,Wed Aug 10 07:40:10 UTC 2011
3527,Wed Aug 10 07:40:10 UTC 2011,false,18,135,Wed Aug 10 07:40:10 UTC 2011
3528,Wed Aug 10 07:40:10 UTC 2011,false,18,136,Wed Aug 10 07:40:10 UTC 2011
3529,Wed Aug 10 07:40:10 UTC 2011,false,18,137,Wed Aug 10 07:40:10 UTC 2011
3530,Wed Aug 10 07:40:10 UTC 2011,false,18,138,Wed Aug 10 07:40:10 UTC 2011
3531,Wed Aug 10 07:40:10 UTC 2011,false,18,139,Wed Aug 10 07:40:10 UTC 2011
3532,Wed Aug 10 07:40:10 UTC 2011,false,18,140,Wed Aug 10 07:40:10 UTC 2011
3533,Wed Aug 10 07:40:10 UTC 2011,false,18,141,Wed Aug 10 07:40:10 UTC 2011
3534,Wed Aug 10 07:40:10 UTC 2011,false,18,142,Wed Aug 10 07:40:10 UTC 2011
3535,Wed Aug 10 07:40:10 UTC 2011,false,18,143,Wed Aug 10 07:40:10 UTC 2011
3536,Wed Aug 10 07:40:10 UTC 2011,false,18,144,Wed Aug 10 07:40:10 UTC 2011
3537,Wed Aug 10 07:40:10 UTC 2011,false,18,145,Wed Aug 10 07:40:10 UTC 2011
3538,Wed Aug 10 07:40:10 UTC 2011,false,18,146,Wed Aug 10 07:40:10 UTC 2011
3539,Wed Aug 10 07:40:10 UTC 2011,false,18,147,Wed Aug 10 07:40:10 UTC 2011
3540,Wed Aug 10 07:40:10 UTC 2011,false,18,148,Wed Aug 10 07:40:10 UTC 2011
3541,Wed Aug 10 07:40:10 UTC 2011,false,18,149,Wed Aug 10 07:40:10 UTC 2011
3542,Wed Aug 10 07:40:10 UTC 2011,false,18,150,Wed Aug 10 07:40:10 UTC 2011
3543,Wed Aug 10 07:40:10 UTC 2011,false,18,151,Wed Aug 10 07:40:10 UTC 2011
3544,Wed Aug 10 07:40:10 UTC 2011,false,18,152,Wed Aug 10 07:40:10 UTC 2011
3545,Wed Aug 10 07:40:10 UTC 2011,false,18,153,Wed Aug 10 07:40:10 UTC 2011
3546,Wed Aug 10 07:40:10 UTC 2011,false,18,154,Wed Aug 10 07:40:10 UTC 2011
3547,Wed Aug 10 07:40:10 UTC 2011,false,18,155,Wed Aug 10 07:40:10 UTC 2011
3548,Wed Aug 10 07:40:10 UTC 2011,false,18,156,Wed Aug 10 07:40:10 UTC 2011
3549,Wed Aug 10 07:40:10 UTC 2011,false,18,157,Wed Aug 10 07:40:10 UTC 2011
3550,Wed Aug 10 07:40:10 UTC 2011,true,18,158,Wed Aug 10 07:40:10 UTC 2011
3551,Wed Aug 10 07:40:10 UTC 2011,false,18,159,Wed Aug 10 07:40:10 UTC 2011
3552,Wed Aug 10 07:40:10 UTC 2011,true,18,160,Wed Aug 10 07:40:10 UTC 2011
3553,Wed Aug 10 07:40:10 UTC 2011,false,18,177,Wed Aug 10 07:40:10 UTC 2011
3554,Wed Aug 10 07:40:10 UTC 2011,false,18,178,Wed Aug 10 07:40:10 UTC 2011
3555,Wed Aug 10 07:40:10 UTC 2011,false,18,179,Wed Aug 10 07:40:10 UTC 2011
3556,Wed Aug 10 07:40:10 UTC 2011,false,18,180,Wed Aug 10 07:40:10 UTC 2011
3557,Wed Aug 10 07:40:10 UTC 2011,false,18,161,Wed Aug 10 07:40:10 UTC 2011
3558,Wed Aug 10 07:40:10 UTC 2011,false,18,162,Wed Aug 10 07:40:10 UTC 2011
3559,Wed Aug 10 07:40:10 UTC 2011,false,18,163,Wed Aug 10 07:40:10 UTC 2011
3560,Wed Aug 10 07:40:10 UTC 2011,false,18,164,Wed Aug 10 07:40:10 UTC 2011
3561,Wed Aug 10 07:40:10 UTC 2011,false,18,165,Wed Aug 10 07:40:10 UTC 2011
3562,Wed Aug 10 07:40:10 UTC 2011,false,18,166,Wed Aug 10 07:40:10 UTC 2011
3563,Wed Aug 10 07:40:10 UTC 2011,false,18,167,Wed Aug 10 07:40:10 UTC 2011
3564,Wed Aug 10 07:40:10 UTC 2011,false,18,168,Wed Aug 10 07:40:10 UTC 2011
3565,Wed Aug 10 07:40:10 UTC 2011,false,18,169,Wed Aug 10 07:40:10 UTC 2011
3566,Wed Aug 10 07:40:10 UTC 2011,false,18,170,Wed Aug 10 07:40:10 UTC 2011
3567,Wed Aug 10 07:40:10 UTC 2011,false,18,171,Wed Aug 10 07:40:10 UTC 2011
3568,Wed Aug 10 07:40:10 UTC 2011,false,18,172,Wed Aug 10 07:40:10 UTC 2011
3569,Wed Aug 10 07:40:10 UTC 2011,false,18,173,Wed Aug 10 07:40:10 UTC 2011
3570,Wed Aug 10 07:40:10 UTC 2011,false,18,174,Wed Aug 10 07:40:10 UTC 2011
3571,Wed Aug 10 07:40:10 UTC 2011,false,18,175,Wed Aug 10 07:40:10 UTC 2011
3572,Wed Aug 10 07:40:10 UTC 2011,false,18,176,Wed Aug 10 07:40:10 UTC 2011
3573,Wed Aug 10 07:42:12 UTC 2011,true,19,1,Wed Aug 10 07:42:12 UTC 2011
3574,Wed Aug 10 07:42:12 UTC 2011,false,19,2,Wed Aug 10 07:42:12 UTC 2011
3575,Wed Aug 10 07:42:12 UTC 2011,false,19,3,Wed Aug 10 07:42:12 UTC 2011
3576,Wed Aug 10 07:42:12 UTC 2011,false,19,4,Wed Aug 10 07:42:12 UTC 2011
3577,Wed Aug 10 07:42:12 UTC 2011,true,19,5,Wed Aug 10 07:42:12 UTC 2011
3578,Wed Aug 10 07:42:12 UTC 2011,true,19,6,Wed Aug 10 07:42:12 UTC 2011
3579,Wed Aug 10 07:42:12 UTC 2011,true,19,7,Wed Aug 10 07:42:12 UTC 2011
3580,Wed Aug 10 07:42:12 UTC 2011,false,19,8,Wed Aug 10 07:42:12 UTC 2011
3581,Wed Aug 10 07:42:12 UTC 2011,false,19,9,Wed Aug 10 07:42:12 UTC 2011
3582,Wed Aug 10 07:42:12 UTC 2011,false,19,10,Wed Aug 10 07:42:12 UTC 2011
3583,Wed Aug 10 07:42:12 UTC 2011,true,19,11,Wed Aug 10 07:42:12 UTC 2011
3584,Wed Aug 10 07:42:12 UTC 2011,true,19,12,Wed Aug 10 07:42:12 UTC 2011
3585,Wed Aug 10 07:42:12 UTC 2011,false,19,13,Wed Aug 10 07:42:12 UTC 2011
3586,Wed Aug 10 07:42:12 UTC 2011,false,19,14,Wed Aug 10 07:42:12 UTC 2011
3587,Wed Aug 10 07:42:12 UTC 2011,false,19,15,Wed Aug 10 07:42:12 UTC 2011
3588,Wed Aug 10 07:42:12 UTC 2011,true,19,16,Wed Aug 10 07:42:12 UTC 2011
3589,Wed Aug 10 07:42:12 UTC 2011,true,19,17,Wed Aug 10 07:42:12 UTC 2011
3590,Wed Aug 10 07:42:12 UTC 2011,true,19,18,Wed Aug 10 07:42:12 UTC 2011
3591,Wed Aug 10 07:42:12 UTC 2011,false,19,19,Wed Aug 10 07:42:12 UTC 2011
3592,Wed Aug 10 07:42:12 UTC 2011,false,19,20,Wed Aug 10 07:42:12 UTC 2011
3593,Wed Aug 10 07:42:12 UTC 2011,false,19,21,Wed Aug 10 07:42:12 UTC 2011
3594,Wed Aug 10 07:42:12 UTC 2011,true,19,22,Wed Aug 10 07:42:12 UTC 2011
3595,Wed Aug 10 07:42:12 UTC 2011,false,19,23,Wed Aug 10 07:42:12 UTC 2011
3596,Wed Aug 10 07:42:12 UTC 2011,false,19,24,Wed Aug 10 07:42:12 UTC 2011
3597,Wed Aug 10 07:42:12 UTC 2011,false,19,25,Wed Aug 10 07:42:12 UTC 2011
3598,Wed Aug 10 07:42:12 UTC 2011,false,19,26,Wed Aug 10 07:42:12 UTC 2011
3599,Wed Aug 10 07:42:12 UTC 2011,true,19,27,Wed Aug 10 07:42:12 UTC 2011
3600,Wed Aug 10 07:42:12 UTC 2011,false,19,28,Wed Aug 10 07:42:12 UTC 2011
3601,Wed Aug 10 07:42:12 UTC 2011,false,19,29,Wed Aug 10 07:42:12 UTC 2011
3602,Wed Aug 10 07:42:12 UTC 2011,false,19,30,Wed Aug 10 07:42:12 UTC 2011
3603,Wed Aug 10 07:42:12 UTC 2011,false,19,31,Wed Aug 10 07:42:12 UTC 2011
3604,Wed Aug 10 07:42:12 UTC 2011,false,19,32,Wed Aug 10 07:42:12 UTC 2011
3605,Wed Aug 10 07:42:12 UTC 2011,false,19,33,Wed Aug 10 07:42:12 UTC 2011
3606,Wed Aug 10 07:42:12 UTC 2011,false,19,34,Wed Aug 10 07:42:12 UTC 2011
3607,Wed Aug 10 07:42:12 UTC 2011,false,19,35,Wed Aug 10 07:42:12 UTC 2011
3608,Wed Aug 10 07:42:12 UTC 2011,false,19,36,Wed Aug 10 07:42:12 UTC 2011
3609,Wed Aug 10 07:42:12 UTC 2011,false,19,37,Wed Aug 10 07:42:12 UTC 2011
3610,Wed Aug 10 07:42:12 UTC 2011,false,19,38,Wed Aug 10 07:42:12 UTC 2011
3611,Wed Aug 10 07:42:12 UTC 2011,false,19,39,Wed Aug 10 07:42:12 UTC 2011
3612,Wed Aug 10 07:42:12 UTC 2011,false,19,40,Wed Aug 10 07:42:12 UTC 2011
3613,Wed Aug 10 07:42:12 UTC 2011,false,19,41,Wed Aug 10 07:42:12 UTC 2011
3614,Wed Aug 10 07:42:12 UTC 2011,false,19,42,Wed Aug 10 07:42:12 UTC 2011
3615,Wed Aug 10 07:42:12 UTC 2011,false,19,43,Wed Aug 10 07:42:12 UTC 2011
3616,Wed Aug 10 07:42:12 UTC 2011,false,19,44,Wed Aug 10 07:42:12 UTC 2011
3617,Wed Aug 10 07:42:12 UTC 2011,false,19,45,Wed Aug 10 07:42:12 UTC 2011
3618,Wed Aug 10 07:42:12 UTC 2011,false,19,46,Wed Aug 10 07:42:12 UTC 2011
3619,Wed Aug 10 07:42:12 UTC 2011,false,19,47,Wed Aug 10 07:42:12 UTC 2011
3620,Wed Aug 10 07:42:12 UTC 2011,false,19,48,Wed Aug 10 07:42:12 UTC 2011
3621,Wed Aug 10 07:42:12 UTC 2011,false,19,49,Wed Aug 10 07:42:12 UTC 2011
3622,Wed Aug 10 07:42:12 UTC 2011,false,19,50,Wed Aug 10 07:42:12 UTC 2011
3623,Wed Aug 10 07:42:12 UTC 2011,false,19,51,Wed Aug 10 07:42:12 UTC 2011
3624,Wed Aug 10 07:42:12 UTC 2011,false,19,52,Wed Aug 10 07:42:12 UTC 2011
3625,Wed Aug 10 07:42:12 UTC 2011,false,19,53,Wed Aug 10 07:42:12 UTC 2011
3626,Wed Aug 10 07:42:12 UTC 2011,false,19,54,Wed Aug 10 07:42:12 UTC 2011
3627,Wed Aug 10 07:42:12 UTC 2011,false,19,55,Wed Aug 10 07:42:12 UTC 2011
3628,Wed Aug 10 07:42:12 UTC 2011,false,19,56,Wed Aug 10 07:42:12 UTC 2011
3629,Wed Aug 10 07:42:12 UTC 2011,false,19,57,Wed Aug 10 07:42:12 UTC 2011
3630,Wed Aug 10 07:42:12 UTC 2011,false,19,58,Wed Aug 10 07:42:12 UTC 2011
3631,Wed Aug 10 07:42:12 UTC 2011,false,19,59,Wed Aug 10 07:42:12 UTC 2011
3632,Wed Aug 10 07:42:12 UTC 2011,false,19,60,Wed Aug 10 07:42:12 UTC 2011
3633,Wed Aug 10 07:42:12 UTC 2011,false,19,61,Wed Aug 10 07:42:12 UTC 2011
3634,Wed Aug 10 07:42:12 UTC 2011,false,19,62,Wed Aug 10 07:42:12 UTC 2011
3635,Wed Aug 10 07:42:12 UTC 2011,true,19,63,Wed Aug 10 07:42:12 UTC 2011
3636,Wed Aug 10 07:42:12 UTC 2011,true,19,64,Wed Aug 10 07:42:12 UTC 2011
3637,Wed Aug 10 07:42:12 UTC 2011,false,19,65,Wed Aug 10 07:42:12 UTC 2011
3638,Wed Aug 10 07:42:12 UTC 2011,false,19,66,Wed Aug 10 07:42:12 UTC 2011
3639,Wed Aug 10 07:42:12 UTC 2011,false,19,67,Wed Aug 10 07:42:12 UTC 2011
3640,Wed Aug 10 07:42:12 UTC 2011,false,19,68,Wed Aug 10 07:42:12 UTC 2011
3641,Wed Aug 10 07:42:12 UTC 2011,false,19,69,Wed Aug 10 07:42:12 UTC 2011
3642,Wed Aug 10 07:42:12 UTC 2011,true,19,70,Wed Aug 10 07:42:12 UTC 2011
3643,Wed Aug 10 07:42:12 UTC 2011,false,19,71,Wed Aug 10 07:42:12 UTC 2011
3644,Wed Aug 10 07:42:12 UTC 2011,false,19,72,Wed Aug 10 07:42:12 UTC 2011
3645,Wed Aug 10 07:42:12 UTC 2011,false,19,73,Wed Aug 10 07:42:12 UTC 2011
3646,Wed Aug 10 07:42:12 UTC 2011,false,19,74,Wed Aug 10 07:42:12 UTC 2011
3647,Wed Aug 10 07:42:12 UTC 2011,false,19,75,Wed Aug 10 07:42:12 UTC 2011
3648,Wed Aug 10 07:42:12 UTC 2011,false,19,76,Wed Aug 10 07:42:12 UTC 2011
3649,Wed Aug 10 07:42:12 UTC 2011,false,19,77,Wed Aug 10 07:42:12 UTC 2011
3650,Wed Aug 10 07:42:12 UTC 2011,false,19,78,Wed Aug 10 07:42:12 UTC 2011
3651,Wed Aug 10 07:42:12 UTC 2011,false,19,79,Wed Aug 10 07:42:12 UTC 2011
3652,Wed Aug 10 07:42:12 UTC 2011,false,19,80,Wed Aug 10 07:42:12 UTC 2011
3653,Wed Aug 10 07:42:12 UTC 2011,false,19,81,Wed Aug 10 07:42:12 UTC 2011
3654,Wed Aug 10 07:42:12 UTC 2011,false,19,82,Wed Aug 10 07:42:12 UTC 2011
3655,Wed Aug 10 07:42:12 UTC 2011,false,19,83,Wed Aug 10 07:42:12 UTC 2011
3656,Wed Aug 10 07:42:12 UTC 2011,false,19,84,Wed Aug 10 07:42:12 UTC 2011
3657,Wed Aug 10 07:42:12 UTC 2011,false,19,85,Wed Aug 10 07:42:12 UTC 2011
3658,Wed Aug 10 07:42:12 UTC 2011,false,19,86,Wed Aug 10 07:42:12 UTC 2011
3659,Wed Aug 10 07:42:12 UTC 2011,false,19,87,Wed Aug 10 07:42:12 UTC 2011
3660,Wed Aug 10 07:42:13 UTC 2011,false,19,88,Wed Aug 10 07:42:13 UTC 2011
3661,Wed Aug 10 07:42:13 UTC 2011,false,19,89,Wed Aug 10 07:42:13 UTC 2011
3662,Wed Aug 10 07:42:13 UTC 2011,false,19,90,Wed Aug 10 07:42:13 UTC 2011
3663,Wed Aug 10 07:42:13 UTC 2011,false,19,91,Wed Aug 10 07:42:13 UTC 2011
3664,Wed Aug 10 07:42:13 UTC 2011,false,19,92,Wed Aug 10 07:42:13 UTC 2011
3665,Wed Aug 10 07:42:13 UTC 2011,false,19,93,Wed Aug 10 07:42:13 UTC 2011
3666,Wed Aug 10 07:42:13 UTC 2011,false,19,94,Wed Aug 10 07:42:13 UTC 2011
3667,Wed Aug 10 07:42:13 UTC 2011,false,19,95,Wed Aug 10 07:42:13 UTC 2011
3668,Wed Aug 10 07:42:13 UTC 2011,false,19,96,Wed Aug 10 07:42:13 UTC 2011
3669,Wed Aug 10 07:42:13 UTC 2011,false,19,97,Wed Aug 10 07:42:13 UTC 2011
3670,Wed Aug 10 07:42:13 UTC 2011,false,19,98,Wed Aug 10 07:42:13 UTC 2011
3671,Wed Aug 10 07:42:13 UTC 2011,false,19,99,Wed Aug 10 07:42:13 UTC 2011
3672,Wed Aug 10 07:42:13 UTC 2011,false,19,100,Wed Aug 10 07:42:13 UTC 2011
3673,Wed Aug 10 07:42:13 UTC 2011,false,19,101,Wed Aug 10 07:42:13 UTC 2011
3674,Wed Aug 10 07:42:13 UTC 2011,false,19,102,Wed Aug 10 07:42:13 UTC 2011
3675,Wed Aug 10 07:42:13 UTC 2011,false,19,103,Wed Aug 10 07:42:13 UTC 2011
3676,Wed Aug 10 07:42:13 UTC 2011,false,19,104,Wed Aug 10 07:42:13 UTC 2011
3677,Wed Aug 10 07:42:13 UTC 2011,true,19,105,Wed Aug 10 07:42:13 UTC 2011
3678,Wed Aug 10 07:42:13 UTC 2011,false,19,106,Wed Aug 10 07:42:13 UTC 2011
3679,Wed Aug 10 07:42:13 UTC 2011,false,19,107,Wed Aug 10 07:42:13 UTC 2011
3680,Wed Aug 10 07:42:13 UTC 2011,false,19,108,Wed Aug 10 07:42:13 UTC 2011
3681,Wed Aug 10 07:42:13 UTC 2011,true,19,109,Wed Aug 10 07:42:13 UTC 2011
3682,Wed Aug 10 07:42:13 UTC 2011,false,19,110,Wed Aug 10 07:42:13 UTC 2011
3683,Wed Aug 10 07:42:13 UTC 2011,false,19,111,Wed Aug 10 07:42:13 UTC 2011
3684,Wed Aug 10 07:42:13 UTC 2011,false,19,112,Wed Aug 10 07:42:13 UTC 2011
3685,Wed Aug 10 07:42:13 UTC 2011,false,19,113,Wed Aug 10 07:42:13 UTC 2011
3686,Wed Aug 10 07:42:13 UTC 2011,false,19,114,Wed Aug 10 07:42:13 UTC 2011
3687,Wed Aug 10 07:42:13 UTC 2011,false,19,115,Wed Aug 10 07:42:13 UTC 2011
3688,Wed Aug 10 07:42:13 UTC 2011,false,19,116,Wed Aug 10 07:42:13 UTC 2011
3689,Wed Aug 10 07:42:13 UTC 2011,false,19,117,Wed Aug 10 07:42:13 UTC 2011
3690,Wed Aug 10 07:42:13 UTC 2011,false,19,118,Wed Aug 10 07:42:13 UTC 2011
3691,Wed Aug 10 07:42:13 UTC 2011,false,19,119,Wed Aug 10 07:42:13 UTC 2011
3692,Wed Aug 10 07:42:13 UTC 2011,false,19,120,Wed Aug 10 07:42:13 UTC 2011
3693,Wed Aug 10 07:42:13 UTC 2011,false,19,121,Wed Aug 10 07:42:13 UTC 2011
3694,Wed Aug 10 07:42:13 UTC 2011,false,19,122,Wed Aug 10 07:42:13 UTC 2011
3695,Wed Aug 10 07:42:13 UTC 2011,false,19,123,Wed Aug 10 07:42:13 UTC 2011
3696,Wed Aug 10 07:42:13 UTC 2011,false,19,124,Wed Aug 10 07:42:13 UTC 2011
3697,Wed Aug 10 07:42:13 UTC 2011,false,19,125,Wed Aug 10 07:42:13 UTC 2011
3698,Wed Aug 10 07:42:13 UTC 2011,false,19,126,Wed Aug 10 07:42:13 UTC 2011
3699,Wed Aug 10 07:42:13 UTC 2011,false,19,127,Wed Aug 10 07:42:13 UTC 2011
3700,Wed Aug 10 07:42:13 UTC 2011,false,19,128,Wed Aug 10 07:42:13 UTC 2011
3701,Wed Aug 10 07:42:13 UTC 2011,false,19,129,Wed Aug 10 07:42:13 UTC 2011
3702,Wed Aug 10 07:42:13 UTC 2011,false,19,130,Wed Aug 10 07:42:13 UTC 2011
3703,Wed Aug 10 07:42:13 UTC 2011,true,19,131,Wed Aug 10 07:42:13 UTC 2011
3704,Wed Aug 10 07:42:13 UTC 2011,false,19,132,Wed Aug 10 07:42:13 UTC 2011
3705,Wed Aug 10 07:42:13 UTC 2011,true,19,133,Wed Aug 10 07:42:13 UTC 2011
3706,Wed Aug 10 07:42:13 UTC 2011,false,19,134,Wed Aug 10 07:42:13 UTC 2011
3707,Wed Aug 10 07:42:13 UTC 2011,false,19,135,Wed Aug 10 07:42:13 UTC 2011
3708,Wed Aug 10 07:42:13 UTC 2011,false,19,136,Wed Aug 10 07:42:13 UTC 2011
3709,Wed Aug 10 07:42:13 UTC 2011,false,19,137,Wed Aug 10 07:42:13 UTC 2011
3710,Wed Aug 10 07:42:13 UTC 2011,false,19,138,Wed Aug 10 07:42:13 UTC 2011
3711,Wed Aug 10 07:42:13 UTC 2011,false,19,139,Wed Aug 10 07:42:13 UTC 2011
3712,Wed Aug 10 07:42:13 UTC 2011,false,19,140,Wed Aug 10 07:42:13 UTC 2011
3713,Wed Aug 10 07:42:13 UTC 2011,false,19,141,Wed Aug 10 07:42:13 UTC 2011
3714,Wed Aug 10 07:42:13 UTC 2011,false,19,142,Wed Aug 10 07:42:13 UTC 2011
3715,Wed Aug 10 07:42:13 UTC 2011,false,19,143,Wed Aug 10 07:42:13 UTC 2011
3716,Wed Aug 10 07:42:13 UTC 2011,false,19,144,Wed Aug 10 07:42:13 UTC 2011
3717,Wed Aug 10 07:42:13 UTC 2011,false,19,145,Wed Aug 10 07:42:13 UTC 2011
3718,Wed Aug 10 07:42:13 UTC 2011,false,19,146,Wed Aug 10 07:42:13 UTC 2011
3719,Wed Aug 10 07:42:13 UTC 2011,false,19,147,Wed Aug 10 07:42:13 UTC 2011
3720,Wed Aug 10 07:42:13 UTC 2011,false,19,148,Wed Aug 10 07:42:13 UTC 2011
3721,Wed Aug 10 07:42:13 UTC 2011,false,19,149,Wed Aug 10 07:42:13 UTC 2011
3722,Wed Aug 10 07:42:13 UTC 2011,false,19,150,Wed Aug 10 07:42:13 UTC 2011
3723,Wed Aug 10 07:42:13 UTC 2011,false,19,151,Wed Aug 10 07:42:13 UTC 2011
3724,Wed Aug 10 07:42:13 UTC 2011,false,19,152,Wed Aug 10 07:42:13 UTC 2011
3725,Wed Aug 10 07:42:13 UTC 2011,false,19,153,Wed Aug 10 07:42:13 UTC 2011
3726,Wed Aug 10 07:42:13 UTC 2011,false,19,154,Wed Aug 10 07:42:13 UTC 2011
3727,Wed Aug 10 07:42:13 UTC 2011,false,19,155,Wed Aug 10 07:42:13 UTC 2011
3728,Wed Aug 10 07:42:13 UTC 2011,false,19,156,Wed Aug 10 07:42:13 UTC 2011
3729,Wed Aug 10 07:42:13 UTC 2011,false,19,157,Wed Aug 10 07:42:13 UTC 2011
3730,Wed Aug 10 07:42:13 UTC 2011,false,19,158,Wed Aug 10 07:42:13 UTC 2011
3731,Wed Aug 10 07:42:13 UTC 2011,false,19,159,Wed Aug 10 07:42:13 UTC 2011
3732,Wed Aug 10 07:42:13 UTC 2011,true,19,160,Wed Aug 10 07:42:13 UTC 2011
3733,Wed Aug 10 07:42:13 UTC 2011,false,19,177,Wed Aug 10 07:42:13 UTC 2011
3734,Wed Aug 10 07:42:13 UTC 2011,false,19,178,Wed Aug 10 07:42:13 UTC 2011
3735,Wed Aug 10 07:42:13 UTC 2011,false,19,179,Wed Aug 10 07:42:13 UTC 2011
3736,Wed Aug 10 07:42:13 UTC 2011,true,19,180,Wed Aug 10 07:42:13 UTC 2011
3737,Wed Aug 10 07:42:13 UTC 2011,false,19,161,Wed Aug 10 07:42:13 UTC 2011
3738,Wed Aug 10 07:42:13 UTC 2011,false,19,162,Wed Aug 10 07:42:13 UTC 2011
3739,Wed Aug 10 07:42:13 UTC 2011,false,19,163,Wed Aug 10 07:42:13 UTC 2011
3740,Wed Aug 10 07:42:13 UTC 2011,false,19,164,Wed Aug 10 07:42:13 UTC 2011
3741,Wed Aug 10 07:42:13 UTC 2011,false,19,165,Wed Aug 10 07:42:13 UTC 2011
3742,Wed Aug 10 07:42:13 UTC 2011,false,19,166,Wed Aug 10 07:42:13 UTC 2011
3743,Wed Aug 10 07:42:13 UTC 2011,false,19,167,Wed Aug 10 07:42:13 UTC 2011
3744,Wed Aug 10 07:42:13 UTC 2011,false,19,168,Wed Aug 10 07:42:13 UTC 2011
3745,Wed Aug 10 07:42:13 UTC 2011,false,19,169,Wed Aug 10 07:42:13 UTC 2011
3746,Wed Aug 10 07:42:13 UTC 2011,false,19,170,Wed Aug 10 07:42:13 UTC 2011
3747,Wed Aug 10 07:42:13 UTC 2011,false,19,171,Wed Aug 10 07:42:13 UTC 2011
3748,Wed Aug 10 07:42:13 UTC 2011,false,19,172,Wed Aug 10 07:42:13 UTC 2011
3749,Wed Aug 10 07:42:13 UTC 2011,false,19,173,Wed Aug 10 07:42:13 UTC 2011
3750,Wed Aug 10 07:42:13 UTC 2011,false,19,174,Wed Aug 10 07:42:13 UTC 2011
3751,Wed Aug 10 07:42:13 UTC 2011,false,19,175,Wed Aug 10 07:42:13 UTC 2011
3752,Wed Aug 10 07:42:13 UTC 2011,false,19,176,Wed Aug 10 07:42:13 UTC 2011
3753,Wed Aug 10 07:44:03 UTC 2011,false,20,1,Wed Aug 10 07:44:03 UTC 2011
3754,Wed Aug 10 07:44:03 UTC 2011,false,20,2,Wed Aug 10 07:44:03 UTC 2011
